Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
56,20170102,p,first,3,44%,56%,+2-110,-2-110,+2-106,-2-106,+2-115,-2-105,+1½-105,-1½-115,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,+2-110,-2-110
57,20170102,p,first,4,30%,70%,+5½-110,-5½-110,+4½-112,-4½+100,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110
58,20170102,p,first,5,54%,46%,PK-110,PK-110,-½+100,+½-112,-½-105,+½-115,-½-105,+½-115,-½-105,+½-115,-,-,-½-105,+½-115,-½-110,+½-110,-½-115,+½-105,-½-105,+½-115,-½-105,+½-115
59,20170102,p,first,6,30%,70%,+9-110,-9-110,+9½-109,-9½-103,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+10-115,-10-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-105,-9½-115,+9½-110,-9½-110
60,20170102,p,first,7,43%,57%,+3-110,-3-110,+2½-101,-2½-111,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2-105,-2-115,+2½-110,-2½-110
61,20170102,p,sec,0,41%,59%,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+6-110,-6-110,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+6-110,-6-110,+5½-110,-5½-110
62,20170102,p,sec,1,44%,56%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½+100,-2½-120,+2½-115,-2½-105,-,-,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½-115,-2½-105
63,20170102,p,sec,2,60%,40%,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-5½-110,+5½-110,-5-115,+5-105,-,-,-5-120,+5+100,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-5-115,+5-105
64,20170102,p,sec,3,41%,59%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,-,-,+5-115,-5-105,+4½-105,-4½-115,-,-,+4½-110,-4½-110,+5-115,-5-105
65,20170102,p,sec,4,33%,67%,+8-110,-8-110,-,-,+8½-124,-8½+104,+8-115,-8-105,+8-105,-8-115,-,-,+8-105,-8-115,+8-110,-8-110,-,-,+8-115,-8-105,+8-105,-8-115
66,20170102,p,sec,5,65%,35%,-1-110,+1-110,-,-,-3+125,+3-145,-1-105,+1-115,PK-117,PK-103,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-105,+1-115,PK-117,PK-103
67,20170102,p,sec,6,43%,57%,+7½-110,-7½-110,-,-,+8-110,-8-110,+8-105,-8-115,+7½+100,-7½-120,-,-,+7½+100,-7½-120,+8-110,-8-110,-,-,+8-105,-8-115,+7½+100,-7½-120
68,20170102,p,sec,7,50%,50%,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,+½-115,-½-105,-,-,+½-115,-½-105,+½-110,-½-110,-,-,+½-110,-½-110,+½-115,-½-105
69,20170102,m,full,0,38%,62%,+415,-525,+400,-470,+360,-450,+385,-485,+375,-450,+375,-550,+370,-470,+350,-450,+355,-450,+385,-485,+375,-450
70,20170102,m,full,1,56%,44%,+115,-135,+111,-123,+110,-130,+115,-135,+107,-127,-105,-115,+105,-125,+100,-120,+110,-130,+115,-135,+107,-127
71,20170102,m,full,2,52%,48%,-290,+245,-271,+240,-280,+240,-275,+225,-280,+235,-300,+250,-305,+245,-290,+245,-285,+245,-275,+225,-280,+235
72,20170102,m,full,3,50%,50%,+175,-190,+155,-172,+155,-175,+150,-170,+155,-175,+150,-170,+150,-170,+155,-175,+155,-175,+150,-170,+155,-175
73,20170102,m,full,4,43%,57%,+383,-480,+298,-341,+290,-350,+290,-355,+280,-335,+290,-380,+285,-355,+280,-350,+290,-350,+290,-355,+280,-335
74,20170102,m,full,5,61%,39%,-105,-105,-115,+104,-118,+108,-120,+100,-120,+100,-120,+100,-120,+100,-120,+100,-125,+105,-120,+100,-120,+100
75,20170102,m,full,6,56%,44%,+1250,-2000,+1332,-2100,+1300,-2150,+1400,-3000,+1175,-2000,+1400,-2400,+1275,-2025,+1000,-2500,-,-,+1400,-3000,+1175,-2000
76,20170102,m,full,7,47%,53%,+195,-215,+166,-185,+165,-190,+170,-200,+167,-192,+170,-200,+170,-195,+165,-190,+165,-190,+170,-200,+167,-192
77,20170102,m,first,0,52%,48%,+260,-320,+284,-334,+265,-325,+285,-350,+280,-335,-,-,+270,-340,-,-,+240,-340,+285,-350,+280,-335
78,20170102,m,first,1,91%,9%,+110,-130,+112,-126,+115,-135,+110,-130,+105,-125,-,-,+110,-130,-,-,+115,-135,+110,-130,+105,-125
79,20170102,m,first,2,56%,44%,-190,+165,-199,+175,-215,+178,-185,+165,-210,+180,-,-,-210,+180,-,-,-200,+160,-185,+165,-210,+180
80,20170102,m,first,3,9%,91%,+135,-155,+132,-149,+130,-150,+125,-145,+140,-160,-,-,+130,-150,-,-,+130,-150,+125,-145,+140,-160
81,20170102,m,first,4,8%,92%,+220,-260,+203,-232,+210,-250,+195,-235,+210,-250,-,-,+210,-250,-,-,+210,-250,+195,-235,+210,-250
82,20170102,m,first,5,50%,50%,+105,-125,-112,-100,-120,+100,-115,-105,+120,-140,-,-,-115,-105,-,-,-,-,-115,-105,+120,-140
83,20170102,m,first,6,41%,59%,+460,-620,+533,-681,+500,-700,+525,-725,+535,-700,-,-,+545,-720,-,-,+450,-700,+525,-725,+535,-700
84,20170102,m,first,7,95%,5%,+160,-185,+154,-175,+150,-170,+150,-170,+145,-165,-,-,+150,-170,-,-,+145,-170,+145,-165,+145,-165
85,20170102,m,sec,0,0%,100%,+320,-390,-,-,+320,-390,-,-,+290,-350,-,-,+300,-380,-,-,-,-,-,-,+290,-350
86,20170102,m,sec,1,0%,100%,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
87,20170102,m,sec,2,100%,0%,-240,+200,-,-,-230,+190,-,-,-225,+195,-,-,-230,+195,-,-,-,-,-,-,-225,+195
88,20170102,m,sec,3,0%,100%,+225,-265,-,-,+225,-265,-,-,+220,-260,-,-,+225,-275,-,-,-,-,-,-,+220,-260
89,20170102,m,sec,4,50%,50%,+415,-525,-,-,+415,-525,-,-,+375,-450,-,-,+380,-505,-,-,-,-,-,-,+375,-450
90,20170102,m,sec,5,0%,100%,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
91,20170102,m,sec,6,49%,51%,+415,-525,-,-,+400,-500,-,-,+405,-500,-,-,+415,-540,-,-,-,-,-,-,+405,-500
92,20170102,m,sec,7,56%,44%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
93,20170102,t,full,0,56%,44%,214½-110,214½-110,217½-103,217½-107,218-110,218-110,217½-110,217½-110,218-110,218-110,218-115,218-105,218-105,218-105,218-110,218-110,218-110,218-110,217½-110,217½-110,218-110,218-110
94,20170102,t,full,1,58%,42%,211-110,211-110,213½-103,213½-107,213½-110,213½-110,213½-110,213½-110,214-105,214-115,214-110,214-110,214-105,214-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,214-105,214-115
95,20170102,t,full,2,52%,48%,204½-110,204½-110,206-103,206-107,206½-110,206½-110,206-110,206-110,206-115,206-105,206-110,206-110,206½-105,206½-105,206½-110,206½-110,206-110,206-110,206-110,206-110,206-115,206-105
96,20170102,t,full,3,53%,47%,209-105,209-105,211-110,211-100,211-110,211-110,210½-110,210½-110,211-110,211-110,210-110,210-110,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,211-110,211-110
97,20170102,t,full,4,62%,38%,228-110,228-110,230½-112,230½+102,230½-110,230½-110,231-110,231-110,230½-115,230½-105,231-110,231-110,231-105,231-105,230½-110,230½-110,231-110,231-110,231-110,231-110,230½-115,230½-105
98,20170102,t,full,5,52%,48%,203-110,203-110,199½-106,199½-104,199½-110,199½-110,199-110,199-110,199-115,199-105,199-115,199-105,199½-105,199½-105,199½-110,199½-110,199½-110,199½-110,199-110,199-110,199-115,199-105
99,20170102,t,full,6,58%,42%,227½-110,227½-110,232-105,232-105,231½-110,231½-110,232½-110,232½-110,232-110,232-110,232-115,232-105,232-105,232-105,232-110,232-110,232-110,232-110,233-110,233-110,232-110,232-110
100,20170102,t,full,7,63%,37%,209-110,209-110,213½-113,213½+102,213½-110,213½-110,214-110,214-110,213½-115,213½-105,214-110,214-110,214-105,214-105,213½-110,213½-110,213½-110,213½-110,214-110,214-110,213½-115,213½-105
101,20170102,t,first,0,60%,40%,110½-110,110½-110,112½-106,112½-106,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110
102,20170102,t,first,1,61%,39%,107½-110,107½-110,110-106,110-106,110-110,110-110,110-115,110-105,110-110,110-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,110-115,110-105,110-110,110-110
103,20170102,t,first,2,57%,43%,98½-110,98½-110,99-106,99-106,98½-110,98½-110,99-110,99-110,98½-110,98½-110,-,-,98½-110,98½-110,99-110,99-110,98½-110,98½-110,99-110,99-110,98½-110,98½-110
104,20170102,t,first,3,54%,46%,105½-110,105½-110,107-106,107-106,107½-110,107½-110,108-105,108-115,107-115,107-105,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,108-105,108-115,107-115,107-105
105,20170102,t,first,4,97%,3%,117-110,117-110,118-106,118-106,117½-110,117½-110,118-110,118-110,117½-110,117½-110,-,-,118-110,118-110,117½-110,117½-110,117½-110,117½-110,118-110,118-110,117½-110,117½-110
106,20170102,t,first,5,52%,48%,102-110,102-110,101½-106,101½-106,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,-,-,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110
107,20170102,t,first,6,56%,44%,119-110,119-110,119½-106,119½-106,119½-110,119½-110,119½-115,119½-105,119½-115,119½-105,-,-,120-110,120-110,119½-110,119½-110,119½-110,119½-110,119½-115,119½-105,119½-115,119½-105
108,20170102,t,first,7,56%,44%,101½-110,101½-110,103-109,103-103,103-110,103-110,103-115,103-105,103-110,103-110,-,-,103½-110,103½-110,103-115,103-105,103-110,103-110,103-115,103-105,103-110,103-110
109,20170102,t,sec,0,54%,46%,106-110,106-110,-,-,106-110,106-110,105½-110,105½-110,106-110,106-110,-,-,106-110,106-110,105½-110,105½-110,-,-,105½-110,105½-110,106-110,106-110
110,20170102,t,sec,1,61%,39%,104-110,104-110,-,-,103½-110,103½-110,103½-105,103½-115,104+105,104-125,-,-,103½-110,103½-110,103½-110,103½-110,-,-,103½-115,103½-105,104+105,104-125
111,20170102,t,sec,2,41%,59%,107½-110,107½-110,-,-,107½-110,107½-110,108-115,108-105,107½-115,107½-105,-,-,108-110,108-110,107½-110,107½-110,-,-,108-115,108-105,107½-115,107½-105
112,20170102,t,sec,3,55%,45%,104-110,104-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-110,104-110,104-110,104-110,-,-,104-110,104-110,104-110,104-110
113,20170102,t,sec,4,68%,32%,113½-110,113½-110,-,-,113½-103,113½-117,112½-110,112½-110,113½+102,113½-122,-,-,113-110,113-110,112½-110,112½-110,-,-,112½-110,112½-110,113½+102,113½-122
114,20170102,t,sec,5,49%,51%,98½-110,98½-110,-,-,97½-125,97½+105,98½-110,98½-110,98-110,98-110,-,-,98-115,98-105,98½-110,98½-110,-,-,98½-110,98½-110,98-110,98-110
115,20170102,t,sec,6,63%,37%,113½-110,113½-110,-,-,113½-110,113½-110,113½-110,113½-110,113½-110,113½-110,-,-,113½-115,113½-105,113½-110,113½-110,-,-,113½-110,113½-110,113½-110,113½-110
116,20170102,t,sec,7,47%,54%,110½-117,110½-103,-,-,112-110,112-110,112-110,112-110,112-115,112-105,-,-,112-110,112-110,111½-110,111½-110,-,-,112-110,112-110,112-115,112-105
117,20170103,p,full,0,62%,38%,-4-110,+4-110,-4½-110,+4½-100,-5-110,+5-110,-4½-115,+4½-105,-4½-113,+4½-107,-5½-105,+5½-115,-5-105,+5-105,-5-110,+5-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-113,+4½-107
118,20170103,p,full,1,48%,52%,+6-110,-6-110,+5½-105,-5½-105,+5½-109,-5½-101,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
119,20170103,p,full,2,45%,55%,+4-110,-4-110,+5-104,-5-106,+5-108,-5-102,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
120,20170103,p,full,3,47%,53%,+5½-110,-5½-110,+6-108,-6-102,+6-110,-6-110,+6-115,-6-105,+5½-110,-5½-110,+6-110,-6-110,+6-105,-6-105,+6-115,-6-105,+6-110,-6-110,+6-115,-6-105,+5½-110,-5½-110
121,20170103,p,full,4,54%,46%,-1-110,+1-110,+1½-105,-1½-105,+1½-110,-1½-110,+1-105,-1-115,+1-105,-1-115,PK-110,PK-110,+1½-105,-1½-105,+1-105,-1-115,+1½-110,-1½-110,+1-105,-1-115,+1-105,-1-115
122,20170103,p,full,5,45%,55%,+2½-110,-2½-110,+5+102,-5-113,+5-110,-5-110,+5½-110,-5½-110,+5-107,-5-113,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5½-110,-5½-110,+5-107,-5-113
123,20170103,p,full,6,45%,55%,+1-110,-1-110,+3½-100,-3½-110,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,+4-115,-4-105,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115
124,20170103,p,full,7,57%,43%,-3-110,+3-110,-5-104,+5-106,-5-110,+5-110,-5-110,+5-110,-5-113,+5-107,-5-115,+5-105,-5½-105,+5½-105,-5-115,+5-105,-5-110,+5-110,-5-110,+5-110,-5-113,+5-107
125,20170103,p,first,0,60%,40%,-2½-105,+2½-115,-2-115,+2+102,-2½-105,+2½-115,-2½-110,+2½-110,-2-115,+2-105,-,-,-2½-110,+2½-110,-2-115,+2-105,-2-120,+2+100,-2½-110,+2½-110,-2-115,+2-105
